800,0.000652970428486845
797,0.00073813149383222
794,0.000742281492166371
791,0.000751882870131652
788,0.000747303017408784
785,0.000730686812385589
782,0.00075692291774735
779,0.000720009285806422
776,0.000804543999799888
773,0.000902477520733688
770,0.000821223361284957
767,0.000834082320046178
764,0.000895375529571155
761,0.000877253119362364
758,0.000967846663907563
755,0.000944624651437414
752,0.000918709099670855
749,0.000964567475476837
746,0.000979379894009404
743,0.00105546892664482
740,0.00105432503915463
737,0.00106806269906767
734,0.00103968716526028
731,0.00106304040325383
728,0.00102215251965489
725,0.00101310760365664
722,0.000985538946938576
719,0.000959614704870701
716,0.000966180458336001
713,0.00101309130236196
710,0.00110673719811175
707,0.00113366404280015
704,0.00110746870393438
701,0.00109654474787763
698,0.00114742935867413
695,0.0011780418937526
692,0.00121155552452077
689,0.00121245054527428
686,0.00128168530452927
683,0.00131500855183874
680,0.00134620597660271
677,0.00140351880112757
674,0.00143612567971861
671,0.0014679810548997
668,0.00155072098769647
665,0.0015274130524812
662,0.00157772700415119
659,0.00167551396147053
656,0.00170780928622019
653,0.00174103219213543
650,0.00174590369701468
647,0.00183690301160785
644,0.00187269245060738
641,0.00191909650152638
638,0.00197570156022312
635,0.00198937371396023
632,0.00207042052214716
629,0.0021282422353241
626,0.00223035616275058
623,0.00228120170325367
620,0.00230591851516284
617,0.00242824377075931
614,0.0024838142302194
611,0.00254373909826856
608,0.00269083197042668
605,0.00267842723785162
602,0.00278966092807763
599,0.00288452612773564
596,0.00296952975184873
593,0.00309955136768589
590,0.00316100571660502
587,0.00322568404239691
584,0.00336456141814575
581,0.00347481658010241
578,0.00355046170091193
575,0.00368605081120147
572,0.00380325484517984
569,0.0039466415522596
566,0.00407942998316399
563,0.00417697648657208
560,0.00432127669849755
557,0.00442989446240198
554,0.0045807423394466
551,0.00474760245679601
548,0.00486598771735907
545,0.00506109075224203
542,0.00523166380578921
539,0.00539259423065419
536,0.00558879523810145
533,0.00575366096325613
530,0.00597103806106178
527,0.00618448086473792
524,0.00639954908932322
521,0.00655471001296432
518,0.00682088389863686
515,0.00709960372948745
512,0.0073160250311948
509,0.00754131472932254
506,0.00785294396777405
503,0.00812013088208516
500,0.00836544106182917
497,0.00871205423394319
494,0.00921299441663799
491,0.0093589744364638
488,0.00970361732031045
485,0.0100971468419909
482,0.0105000482174011
479,0.0108325406366613
476,0.0112713376169828
473,0.0117386166358517
470,0.0121773521642705
467,0.0126269759448377
464,0.0131043179520244
461,0.0136290767984336
458,0.0141638701280762
455,0.0147841310041496
452,0.0154549631639155
449,0.0161527687002606
446,0.0168699645453778
443,0.0176962364788587
440,0.018495473215626
437,0.0194163710029513
434,0.0203438486891866
431,0.0213005545687756
428,0.0223454340580497
425,0.0233568851038719
422,0.0245386914050554
419,0.0257132619799487
416,0.0269549471705551
413,0.0283597918310995
410,0.0297263124952977
407,0.0312713482192292
404,0.0328362584148724
401,0.0345105929497283
398,0.0363211583097621
395,0.0381384822586884
392,0.0401879802339213
389,0.0423771160654747
386,0.0447095977753662
383,0.0472166305069133
380,0.0497222651913246
377,0.0523055287333132
374,0.0550025889329728
371,0.0578895295262961
368,0.0608683262105952
365,0.0638774946106789
362,0.0670762429232241
359,0.070246918080795
356,0.0735784687455553
353,0.0769982863400074
350,0.0805262771468122
347,0.0841284492622144
344,0.0878553402318873
341,0.0916918433693835
338,0.0956022221450003
335,0.0996547586636537
332,0.103883622733727
329,0.108204042138063
326,0.112772841320507
323,0.117516475837159
320,0.122469981316537
317,0.127589557350317
314,0.132978433876747
311,0.138367930046921
308,0.143866365438465
305,0.149784235978881
302,0.155785785527697
299,0.162017938465436
296,0.168617634087665
293,0.175348412856146
290,0.182524159304123
287,0.190107856563224
284,0.198027178171739
281,0.206317385331064
278,0.214918335281009
275,0.223461986971253
272,0.232218077022825
269,0.24059916402333
266,0.24857096000806
263,0.256077239269078
260,0.262950404932599
257,0.269664225248021
254,0.275304166561273
251,0.281862529229839
248,0.289541221550976
245,0.2980519830851
242,0.309026838429899
239,0.319984428993731
