800	7.38554042966358E-4
797	7.53590738769569E-4
794	7.88797060108675E-4
791	7.92096046350111E-4
788	7.99515141959245E-4
785	7.80913156132566E-4
782	7.91349573148966E-4
779	8.06208693705461E-4
776	7.91783206053615E-4
773	8.29974514507933E-4
770	8.62050027542762E-4
767	8.25863914498362E-4
764	8.4325532818024E-4
761	8.4802270440645E-4
758	8.94385366200526E-4
755	8.51651882282511E-4
752	9.1060054155303E-4
749	8.5994397737772E-4
746	9.15136714114889E-4
743	8.92302911874989E-4
740	9.00011521117109E-4
737	9.00798662389277E-4
734	9.12438986994463E-4
731	9.23867599036505E-4
728	9.56051772351911E-4
725	9.55061024938365E-4
722	0.00104548113566497
719	0.00105649815650844
716	0.00108874485070213
713	0.00105622602588877
710	0.0010902248949642
707	0.00104352993796844
704	0.0011048175856286
701	0.00106235460247093
698	0.00108918336294242
695	0.00116491992913616
692	0.00114374579766721
689	0.0011632128409688
686	0.00118791063331775
683	0.00123986309008422
680	0.00120330257300777
677	0.00126522123388868
674	0.00120563707462574
671	0.00127929207733562
668	0.00127914927843346
665	0.00130210531347816
662	0.00130342747828084
659	0.00131004068937266
656	0.00136382150295906
653	0.00135629211606093
650	0.00137795414893723
647	0.00136062609010391
644	0.0014241736338522
641	0.00138041818698257
638	0.00144735111076585
635	0.0014389945671969
632	0.0014601526102163
629	0.0014929533874343
626	0.00151268458142391
623	0.00151125948465364
620	0.00154858048515055
617	0.00155263817686909
614	0.00160717403419538
611	0.00163282612126535
608	0.00165526667986916
605	0.00167612645019654
602	0.00170324389720512
599	0.00173040834807602
596	0.00172426458508353
593	0.00175470913396706
590	0.00181306591929012
587	0.00184818634971136
584	0.00186658046346414
581	0.00191306547541881
578	0.00193249519983355
575	0.00198575899523871
572	0.00203672998518636
569	0.00207886513791325
566	0.00209765706932916
563	0.00214712610564924
560	0.00218502005947029
557	0.00224434414828389
554	0.00227015949234164
551	0.00231999419446907
548	0.00237409487366404
545	0.00242482199918703
542	0.00246995888233629
539	0.00253609577883122
536	0.00262579462922903
533	0.0026375344646771
530	0.00272808132466256
527	0.00280862122736352
524	0.00290035441560837
521	0.0029726237780238
518	0.00306670598750044
515	0.00313723138741057
512	0.00316421635640728
509	0.00331819870297238
506	0.00343751309703143
503	0.00350533609715736
500	0.00360591308423705
497	0.00371681401437298
494	0.00380995128382743
491	0.00394880630347775
488	0.00403698152145855
485	0.004107909561224
482	0.00431273749281141
479	0.00442492647486793
476	0.00452744891432316
473	0.00471478206721754
470	0.00477298148069151
467	0.00494463449768212
464	0.00511605129228794
461	0.00518387954692852
458	0.00544927110196177
455	0.00561469589236444
452	0.00580691049404357
449	0.00599087661229869
446	0.0061829916984892
443	0.00642098202373994
440	0.00662028725235251
437	0.00687443689014338
434	0.00714663811062459
431	0.00738797218423843
428	0.00773829042369533
425	0.00804740840161836
422	0.00841382896038635
419	0.00877648418473902
416	0.00915121571490984
413	0.00954229567926688
410	0.00991467734677423
407	0.0103550042169961
404	0.010809721318725
401	0.0113090027504863
398	0.0118465797984772
395	0.0124222192648174
392	0.0130510176373272
389	0.0137359619921117
386	0.014457499631227
383	0.0152421184555882
380	0.0160624863492353
377	0.0169175122122142
374	0.0178749454993999
371	0.0188798100965549
368	0.0199509729515668
365	0.0210912711930029
362	0.0223170720319476
359	0.0236055881519069
356	0.0251012377837611
353	0.0267834709393623
350	0.0284849565502057
347	0.0302322776569743
344	0.0319662644198652
341	0.0337136209176234
338	0.0355160115309686
335	0.0375093124165286
332	0.0395150629726625
329	0.0415513411850761
326	0.0435949236771867
323	0.0459690620757519
320	0.0487533725167649
317	0.0525556248125097
314	0.058443490215976
311	0.0678016770116912
308	0.0820601396886681
305	0.103088859370067
302	0.128160543178726
299	0.154062335592611
296	0.176789772729945
293	0.193145936039248
290	0.202927000592259
287	0.206116085797672
284	0.203220909887333
281	0.195478845740896
278	0.184457703006319
275	0.172725652751932
272	0.161586479367887
269	0.152729991011506
266	0.146770775048718
263	0.144093587166508
260	0.144790159750368
257	0.149354155557
254	0.158228357146706
251	0.171587382415381
248	0.188414332946117
245	0.208306697837645
242	0.229723951045019
239	0.248094003069549
