#,Date,T, ,pH
518,12/13/2022 19:15:00,16.99,81.89,5.21
519,12/13/2022 19:30:00,16.96,81.91,5.21
520,12/13/2022 19:45:00,16.92,81.96,5.21
521,12/13/2022 20:00:00,16.89,81.61,5.22
522,12/13/2022 20:15:00,16.87,81.77,5.22
523,12/13/2022 20:30:00,16.84,81.83,5.21
524,12/13/2022 20:45:00,16.82,81.97,5.21
525,12/13/2022 21:00:00,16.80,81.86,5.21
526,12/13/2022 21:15:00,16.77,81.74,5.22
527,12/13/2022 21:30:00,16.75,81.58,5.22
528,12/13/2022 21:45:00,16.72,81.67,5.22
529,12/13/2022 22:00:00,16.72,81.72,5.22
530,12/13/2022 22:15:00,16.68,81.92,5.21
531,12/13/2022 22:30:00,16.65,82.07,5.21
532,12/13/2022 22:45:00,16.63,81.97,5.21
533,12/13/2022 23:00:00,16.61,81.80,5.21
534,12/13/2022 23:15:00,16.61,82.55,5.20
535,12/13/2022 23:30:00,16.58,82.11,5.21
536,12/13/2022 23:45:00,16.53,82.10,5.21
537,12/14/2022 00:00:00,16.51,82.39,5.20
538,12/14/2022 00:15:00,16.46,82.27,5.20
539,12/14/2022 00:30:00,16.44,82.52,5.20
540,12/14/2022 00:45:00,16.42,82.36,5.20
541,12/14/2022 01:00:00,16.39,82.19,5.21
542,12/14/2022 01:15:00,16.37,82.60,5.20
543,12/14/2022 01:30:00,16.34,82.49,5.20
544,12/14/2022 01:45:00,16.32,82.67,5.20
545,12/14/2022 02:00:00,16.30,82.63,5.20
546,12/14/2022 02:15:00,16.27,82.42,5.20
547,12/14/2022 02:30:00,16.27,82.46,5.20
548,12/14/2022 02:45:00,16.27,82.39,5.20
549,12/14/2022 03:00:00,16.27,82.13,5.21
550,12/14/2022 03:15:00,16.27,82.33,5.20
551,12/14/2022 03:30:00,16.27,82.35,5.20
552,12/14/2022 03:45:00,16.27,82.32,5.20
553,12/14/2022 04:00:00,16.27,82.36,5.20
554,12/14/2022 04:15:00,16.27,86.05,5.13
555,12/14/2022 04:30:00,16.27,82.08,5.21
556,12/14/2022 04:45:00,16.25,82.33,5.20
557,12/14/2022 05:00:00,16.25,82.00,5.21
558,12/14/2022 05:15:00,16.25,82.13,5.21
559,12/14/2022 05:30:00,16.25,82.11,5.21
560,12/14/2022 05:45:00,16.22,82.10,5.21
561,12/14/2022 06:00:00,16.22,82.14,5.21
562,12/14/2022 06:15:00,16.20,82.17,5.20
563,12/14/2022 06:30:00,16.22,81.94,5.21
564,12/14/2022 06:45:00,16.22,81.83,5.21
565,12/14/2022 07:00:00,16.22,81.71,5.21
566,12/14/2022 07:15:00,16.22,82.35,5.20
567,12/14/2022 07:30:00,16.25,82.10,5.21
568,12/14/2022 07:45:00,16.25,81.35,5.22
569,12/14/2022 08:00:00,16.25,81.55,5.22
570,12/14/2022 08:15:00,16.25,81.67,5.21
571,12/14/2022 08:30:00,16.27,81.63,5.21
572,12/14/2022 08:45:00,16.32,81.06,5.23
573,12/14/2022 09:00:00,16.37,80.72,5.23
574,12/14/2022 09:15:00,16.46,79.24,5.26
575,12/14/2022 09:30:00,16.56,78.49,5.27
576,12/14/2022 09:45:00,16.70,78.46,5.28
577,12/14/2022 10:00:00,16.84,83.88,5.18
578,12/14/2022 10:15:00,17.01,86.13,5.14
579,12/14/2022 10:30:00,17.15,86.35,5.13
580,12/14/2022 10:45:00,17.25,86.55,5.13
581,12/14/2022 11:00:00,17.39,85.92,5.14
582,12/14/2022 11:15:00,17.53,86.08,5.14
583,12/14/2022 11:30:00,17.75,85.82,5.15
584,12/14/2022 11:45:00,17.94,85.71,5.15
585,12/14/2022 12:00:00,18.10,85.41,5.16
586,12/14/2022 12:15:00,18.18,86.14,5.14
587,12/14/2022 12:30:00,18.22,86.03,5.15
588,12/14/2022 12:45:00,18.34,86.85,5.13
589,12/14/2022 13:00:00,18.41,86.36,5.14
590,12/14/2022 13:15:00,18.49,85.88,5.15
591,12/14/2022 13:30:00,18.53,85.91,5.15
592,12/14/2022 13:45:00,18.68,86.00,5.15
593,12/14/2022 14:00:00,18.77,85.97,5.15
594,12/14/2022 14:15:00,18.84,85.58,5.16
595,12/14/2022 14:30:00,18.89,85.92,5.15
596,12/14/2022 14:45:00,18.94,85.05,5.17
597,12/14/2022 15:00:00,18.98,84.35,5.18
598,12/14/2022 15:15:00,19.06,85.16,5.17
599,12/14/2022 15:30:00,19.08,85.97,5.15
600,12/14/2022 15:45:00,19.13,85.69,5.16
601,12/14/2022 16:00:00,19.15,86.08,5.15
602,12/14/2022 16:15:00,19.13,84.38,5.18
603,12/14/2022 16:30:00,19.10,83.89,5.19
604,12/14/2022 16:45:00,19.06,83.64,5.20
605,12/14/2022 17:00:00,19.03,83.32,5.20
606,12/14/2022 17:15:00,19.01,82.57,5.21
607,12/14/2022 17:30:00,18.96,82.67,5.21
608,12/14/2022 17:45:00,18.94,82.66,5.21
609,12/14/2022 18:00:00,18.89,82.63,5.21
610,12/14/2022 18:15:00,18.82,82.57,5.21
611,12/14/2022 18:30:00,18.77,82.53,5.21
612,12/14/2022 18:45:00,18.72,82.47,5.21
613,12/14/2022 19:00:00,18.65,81.97,5.22
614,12/14/2022 19:15:00,18.63,81.96,5.22
615,12/14/2022 19:30:00,18.60,81.99,5.22
616,12/14/2022 19:45:00,18.58,82.21,5.22
617,12/14/2022 20:00:00,18.56,82.72,5.21
618,12/14/2022 20:15:00,18.53,82.66,5.21
619,12/14/2022 20:30:00,18.51,86.67,5.14
620,12/14/2022 20:45:00,18.49,82.38,5.21
621,12/14/2022 21:00:00,18.46,82.72,5.21
622,12/14/2022 21:15:00,18.44,82.33,5.22
623,12/14/2022 21:30:00,18.41,82.28,5.22
624,12/14/2022 21:45:00,18.39,82.60,5.21
625,12/14/2022 22:00:00,18.39,82.80,5.21
626,12/14/2022 22:15:00,18.37,82.86,5.21
627,12/14/2022 22:30:00,18.34,82.75,5.21
628,12/14/2022 22:45:00,18.32,82.66,5.21
629,12/14/2022 23:00:00,18.32,82.47,5.21
630,12/14/2022 23:15:00,18.30,82.25,5.22
631,12/14/2022 23:30:00,18.27,82.21,5.22
632,12/14/2022 23:45:00,18.27,82.24,5.22
633,12/15/2022 00:00:00,18.25,82.32,5.21
634,12/15/2022 00:15:00,18.25,82.11,5.22
635,12/15/2022 00:30:00,18.25,82.36,5.21
636,12/15/2022 00:45:00,18.22,82.36,5.21
637,12/15/2022 01:00:00,18.22,82.52,5.21
638,12/15/2022 01:15:00,18.20,82.33,5.21
639,12/15/2022 01:30:00,18.20,82.32,5.21
640,12/15/2022 01:45:00,18.20,82.36,5.21
641,12/15/2022 02:00:00,18.20,82.30,5.21
642,12/15/2022 02:15:00,18.20,82.27,5.22
643,12/15/2022 02:30:00,18.22,84.32,5.18
644,12/15/2022 02:45:00,18.22,82.94,5.20
645,12/15/2022 03:00:00,18.22,82.69,5.21
646,12/15/2022 03:15:00,18.25,81.06,5.24
647,12/15/2022 03:30:00,18.27,81.28,5.23
648,12/15/2022 03:45:00,18.27,81.85,5.22
649,12/15/2022 04:00:00,18.30,82.08,5.22
650,12/15/2022 04:15:00,18.32,81.60,5.23
651,12/15/2022 04:30:00,18.32,82.11,5.22
652,12/15/2022 04:45:00,18.34,81.78,5.22
653,12/15/2022 05:00:00,18.37,82.05,5.22
654,12/15/2022 05:15:00,18.39,81.86,5.22
655,12/15/2022 05:30:00,18.41,82.17,5.22
656,12/15/2022 05:45:00,18.41,81.99,5.22
657,12/15/2022 06:00:00,18.44,81.81,5.22
658,12/15/2022 06:15:00,18.44,81.67,5.23
659,12/15/2022 06:30:00,18.46,81.47,5.23
660,12/15/2022 06:45:00,18.49,81.33,5.23
661,12/15/2022 07:00:00,18.49,82.77,5.21
662,12/15/2022 07:15:00,18.49,84.72,5.17
663,12/15/2022 07:30:00,18.49,84.41,5.18
664,12/15/2022 07:45:00,18.49,84.55,5.18
665,12/15/2022 08:00:00,18.53,82.75,5.21
666,12/15/2022 08:15:00,18.56,82.89,5.21
667,12/15/2022 08:30:00,18.56,80.77,5.24
668,12/15/2022 08:45:00,18.56,80.97,5.24
669,12/15/2022 09:00:00,18.60,80.10,5.26
670,12/15/2022 09:15:00,18.60,79.86,5.26
671,12/15/2022 09:30:00,18.60,81.44,5.23
672,12/15/2022 09:45:00,18.63,81.02,5.24
673,12/15/2022 10:00:00,18.68,81.71,5.23
674,12/15/2022 10:15:00,18.75,79.53,5.27
675,12/15/2022 10:30:00,18.79,80.94,5.24
676,12/15/2022 10:45:00,18.89,75.83,5.34
677,12/15/2022 11:00:00,18.89,80.21,5.26
678,12/15/2022 11:15:00,18.94,81.86,5.23
679,12/15/2022 11:30:00,19.01,85.27,5.17
680,12/15/2022 11:45:00,19.03,86.05,5.15
681,12/15/2022 12:00:00,19.06,90.63,5.07
682,12/15/2022 12:15:00,19.10,91.52,5.05
683,12/15/2022 12:30:00,19.15,93.47,5.02
684,12/15/2022 12:45:00,19.20,94.99,4.99
685,12/15/2022 13:00:00,19.25,94.05,5.01
686,12/15/2022 13:15:00,19.27,94.58,5.00
687,12/15/2022 13:30:00,19.27,96.36,4.97
688,12/15/2022 13:45:00,19.32,98.32,4.93
689,12/15/2022 14:00:00,19.37,99.67,4.91
690,12/15/2022 14:15:00,19.41,100.64,4.89
691,12/15/2022 14:30:00,19.46,101.30,4.88
692,12/15/2022 14:45:00,19.51,102.58,4.85
693,12/15/2022 15:00:00,19.56,103.36,4.84
694,12/15/2022 15:15:00,19.60,103.00,4.85
695,12/15/2022 15:30:00,19.63,104.61,4.82
696,12/15/2022 15:45:00,19.65,104.35,4.82
697,12/15/2022 16:00:00,19.65,105.18,4.81
698,12/15/2022 16:15:00,19.65,105.55,4.80
699,12/15/2022 16:30:00,19.65,105.94,4.79
700,12/15/2022 16:45:00,19.65,107.10,4.77
701,12/15/2022 17:00:00,19.63,106.89,4.78
702,12/15/2022 17:15:00,19.63,107.47,4.77
703,12/15/2022 17:30:00,19.60,107.91,4.76
704,12/15/2022 17:45:00,19.56,108.41,4.75
705,12/15/2022 18:00:00,19.48,108.27,4.75
706,12/15/2022 18:15:00,19.41,107.91,4.76
707,12/15/2022 18:30:00,19.34,107.89,4.76
708,12/15/2022 18:45:00,19.27,107.99,4.75
709,12/15/2022 19:00:00,19.20,107.93,4.76
710,12/15/2022 19:15:00,19.13,107.72,4.76
711,12/15/2022 19:30:00,19.06,107.78,4.76
712,12/15/2022 19:45:00,18.98,107.82,4.76
713,12/15/2022 20:00:00,18.89,107.71,4.76
714,12/15/2022 20:15:00,18.82,108.05,4.75
715,12/15/2022 20:30:00,18.75,107.66,4.76
716,12/15/2022 20:45:00,18.65,107.88,4.75
717,12/15/2022 21:00:00,18.58,107.64,4.76
718,12/15/2022 21:15:00,18.49,107.18,4.76
719,12/15/2022 21:30:00,18.41,107.32,4.76
720,12/15/2022 21:45:00,18.32,106.72,4.77
721,12/15/2022 22:00:00,18.25,107.61,4.75
722,12/15/2022 22:15:00,18.15,106.75,4.77
723,12/15/2022 22:30:00,18.08,107.14,4.76
724,12/15/2022 22:45:00,18.01,106.78,4.77
725,12/15/2022 23:00:00,17.91,106.85,4.76
726,12/15/2022 23:15:00,17.82,106.30,4.77
727,12/15/2022 23:30:00,17.72,106.30,4.77
728,12/15/2022 23:45:00,17.63,105.93,4.78
729,12/16/2022 00:00:00,17.53,106.30,4.77
730,12/16/2022 00:15:00,17.44,105.77,4.78
731,12/16/2022 00:30:00,17.37,105.96,4.78
732,12/16/2022 00:45:00,17.27,105.89,4.78
733,12/16/2022 01:00:00,17.18,105.24,4.79
734,12/16/2022 01:15:00,17.11,104.46,4.80
735,12/16/2022 01:30:00,17.01,104.97,4.79
736,12/16/2022 01:45:00,16.92,104.61,4.80
737,12/16/2022 02:00:00,16.84,104.86,4.79
738,12/16/2022 02:15:00,16.77,104.00,4.81
739,12/16/2022 02:30:00,16.68,104.21,4.80
740,12/16/2022 02:45:00,16.61,104.22,4.80
741,12/16/2022 03:00:00,16.51,104.08,4.80
742,12/16/2022 03:15:00,16.44,104.50,4.80
743,12/16/2022 03:30:00,16.34,104.27,4.80
744,12/16/2022 03:45:00,16.27,104.46,4.80
745,12/16/2022 04:00:00,16.18,104.22,4.80
746,12/16/2022 04:15:00,16.11,103.94,4.80
747,12/16/2022 04:30:00,16.01,103.75,4.81
748,12/16/2022 04:45:00,15.94,103.71,4.81
749,12/16/2022 05:00:00,15.84,103.89,4.80
750,12/16/2022 05:15:00,15.75,103.53,4.81
751,12/16/2022 05:30:00,15.68,103.47,4.81
752,12/16/2022 05:45:00,15.58,103.22,4.81
753,12/16/2022 06:00:00,15.49,103.13,4.81
754,12/16/2022 06:15:00,15.41,102.44,4.83
755,12/16/2022 06:30:00,15.32,102.89,4.82
756,12/16/2022 06:45:00,15.25,102.44,4.83
757,12/16/2022 07:00:00,15.15,102.68,4.82
758,12/16/2022 07:15:00,15.06,102.24,4.83
759,12/16/2022 07:30:00,14.98,102.25,4.83
760,12/16/2022 07:45:00,14.91,102.28,4.83
761,12/16/2022 08:00:00,14.84,102.03,4.83
762,12/16/2022 08:15:00,14.79,102.22,4.83
763,12/16/2022 08:30:00,14.74,101.94,4.83
764,12/16/2022 08:45:00,14.74,102.17,4.83
765,12/16/2022 09:00:00,14.74,101.97,4.83
766,12/16/2022 09:15:00,14.77,101.53,4.84
767,12/16/2022 09:30:00,14.79,101.44,4.84
768,12/16/2022 09:45:00,14.84,101.66,4.84
769,12/16/2022 10:00:00,14.89,101.33,4.84
770,12/16/2022 10:15:00,14.94,101.67,4.84
771,12/16/2022 10:30:00,14.98,100.96,4.85
772,12/16/2022 10:45:00,15.03,100.53,4.86
773,12/16/2022 11:00:00,15.10,100.64,4.86
774,12/16/2022 11:15:00,15.13,100.69,4.86
775,12/16/2022 11:30:00,15.20,100.50,4.86
776,12/16/2022 11:45:00,15.29,100.47,4.86
777,12/16/2022 12:00:00,15.37,100.32,4.87
778,12/16/2022 12:15:00,15.44,100.36,4.87
779,12/16/2022 12:30:00,15.51,100.35,4.87
780,12/16/2022 12:45:00,15.60,100.30,4.87
781,12/16/2022 13:00:00,15.65,100.44,4.87
782,12/16/2022 13:15:00,15.72,100.28,4.87
783,12/16/2022 13:30:00,15.80,100.33,4.87
784,12/16/2022 13:45:00,15.82,100.39,4.87
785,12/16/2022 14:00:00,15.84,100.28,4.87
786,12/16/2022 14:15:00,15.87,100.22,4.87
787,12/16/2022 14:30:00,15.89,100.00,4.88
788,12/16/2022 14:45:00,15.91,99.91,4.88
789,12/16/2022 15:00:00,15.91,99.74,4.88
790,12/16/2022 15:15:00,15.94,99.99,4.88
791,12/16/2022 15:30:00,15.96,99.53,4.88
792,12/16/2022 15:45:00,15.96,99.67,4.88
793,12/16/2022 16:00:00,15.96,99.67,4.88
794,12/16/2022 16:15:00,15.96,99.69,4.88
795,12/16/2022 16:30:00,15.91,99.66,4.88
796,12/16/2022 16:45:00,15.89,99.13,4.89
797,12/16/2022 17:00:00,15.87,99.02,4.89
798,12/16/2022 17:15:00,15.84,99.08,4.89
799,12/16/2022 17:30:00,15.80,99.35,4.89
800,12/16/2022 17:45:00,15.75,98.94,4.89
801,12/16/2022 18:00:00,15.68,99.00,4.89
802,12/16/2022 18:15:00,15.63,98.71,4.90
803,12/16/2022 18:30:00,15.56,98.36,4.90
804,12/16/2022 18:45:00,15.49,98.19,4.91
805,12/16/2022 19:00:00,15.44,97.91,4.91
806,12/16/2022 19:15:00,15.37,97.50,4.92
807,12/16/2022 19:30:00,15.29,97.36,4.92
808,12/16/2022 19:45:00,15.22,97.19,4.92
809,12/16/2022 20:00:00,15.15,96.63,4.93
810,12/16/2022 20:15:00,15.08,96.94,4.93
811,12/16/2022 20:30:00,15.01,96.27,4.94
812,12/16/2022 20:45:00,14.94,96.14,4.94
813,12/16/2022 21:00:00,14.86,96.05,4.94
814,12/16/2022 21:15:00,14.79,96.19,4.94
815,12/16/2022 21:30:00,14.72,95.96,4.94
816,12/16/2022 21:45:00,14.65,95.89,4.94
817,12/16/2022 22:00:00,14.58,95.97,4.94
818,12/16/2022 22:15:00,14.51,96.05,4.94
819,12/16/2022 22:30:00,14.43,95.86,4.94
820,12/16/2022 22:45:00,14.36,95.89,4.94
821,12/16/2022 23:00:00,14.29,96.16,4.93
822,12/16/2022 23:15:00,14.22,95.83,4.94
823,12/16/2022 23:30:00,14.15,95.63,4.94
824,12/16/2022 23:45:00,14.07,95.58,4.94
825,12/17/2022 00:00:00,14.00,96.11,4.93
826,12/17/2022 00:15:00,13.93,95.99,4.93
827,12/17/2022 00:30:00,13.86,95.60,4.94
828,12/17/2022 00:45:00,13.79,95.94,4.93
829,12/17/2022 01:00:00,13.71,95.74,4.94
830,12/17/2022 01:15:00,13.64,95.57,4.94
831,12/17/2022 01:30:00,13.59,95.80,4.94
832,12/17/2022 01:45:00,13.52,95.33,4.94
833,12/17/2022 02:00:00,13.45,95.24,4.95
834,12/17/2022 02:15:00,13.38,95.13,4.95
835,12/17/2022 02:30:00,13.31,95.55,4.94
836,12/17/2022 02:45:00,13.26,95.28,4.94
837,12/17/2022 03:00:00,13.18,95.64,4.94
838,12/17/2022 03:15:00,13.11,95.97,4.93
839,12/17/2022 03:30:00,13.06,95.63,4.94
840,12/17/2022 03:45:00,12.99,95.61,4.94
841,12/17/2022 04:00:00,12.92,95.30,4.94
842,12/17/2022 04:15:00,12.87,95.71,4.93
843,12/17/2022 04:30:00,12.80,95.36,4.94
844,12/17/2022 04:45:00,12.73,95.58,4.93
845,12/17/2022 05:00:00,12.68,95.52,4.93
846,12/17/2022 05:15:00,12.61,95.69,4.93
847,12/17/2022 05:30:00,12.53,95.44,4.93
848,12/17/2022 05:45:00,12.49,95.19,4.94
849,12/17/2022 06:00:00,12.44,95.35,4.94
850,12/17/2022 06:15:00,12.36,95.17,4.94
851,12/17/2022 06:30:00,12.29,95.14,4.94
852,12/17/2022 06:45:00,12.24,95.05,4.94
853,12/17/2022 07:00:00,12.19,94.92,4.94
854,12/17/2022 07:15:00,12.12,95.17,4.94
855,12/17/2022 07:30:00,12.07,95.38,4.93
856,12/17/2022 07:45:00,12.03,95.39,4.93
857,12/17/2022 08:00:00,12.00,94.86,4.94
858,12/17/2022 08:15:00,11.98,94.92,4.94
859,12/17/2022 08:30:00,11.95,94.92,4.94
860,12/17/2022 08:45:00,11.98,94.58,4.95
861,12/17/2022 09:00:00,12.03,94.49,4.95
862,12/17/2022 09:15:00,12.10,94.63,4.95
863,12/17/2022 09:30:00,12.19,94.61,4.95
864,12/17/2022 09:45:00,12.29,94.28,4.95
865,12/17/2022 10:00:00,12.41,94.19,4.96
866,12/17/2022 10:15:00,12.53,94.07,4.96
867,12/17/2022 10:30:00,12.68,94.22,4.96
868,12/17/2022 10:45:00,12.77,94.35,4.96
869,12/17/2022 11:00:00,12.90,94.42,4.96
870,12/17/2022 11:15:00,12.97,94.88,4.95
871,12/17/2022 11:30:00,13.09,94.82,4.95
872,12/17/2022 11:45:00,13.26,94.82,4.95
873,12/17/2022 12:00:00,13.35,94.64,4.96
874,12/17/2022 12:15:00,13.45,94.67,4.96
875,12/17/2022 12:30:00,13.57,94.72,4.96
876,12/17/2022 12:45:00,13.71,94.67,4.96
877,12/17/2022 13:00:00,13.79,94.89,4.95
878,12/17/2022 13:15:00,13.88,94.66,4.96
879,12/17/2022 13:30:00,13.98,95.10,4.95
880,12/17/2022 13:45:00,14.05,94.88,4.96
881,12/17/2022 14:00:00,14.10,94.57,4.96
882,12/17/2022 14:15:00,14.15,94.96,4.96
883,12/17/2022 14:30:00,14.19,94.64,4.96
884,12/17/2022 14:45:00,14.22,94.66,4.96
885,12/17/2022 15:00:00,14.22,94.77,4.96
886,12/17/2022 15:15:00,14.22,94.38,4.97
887,12/17/2022 15:30:00,14.24,94.27,4.97
888,12/17/2022 15:45:00,14.27,94.39,4.97
889,12/17/2022 16:00:00,14.29,94.27,4.97
890,12/17/2022 16:15:00,14.29,94.22,4.97
891,12/17/2022 16:30:00,14.31,93.96,4.98
892,12/17/2022 16:45:00,14.34,94.19,4.97
893,12/17/2022 17:00:00,14.36,93.94,4.98
894,12/17/2022 17:15:00,14.36,94.17,4.97
895,12/17/2022 17:30:00,14.39,94.19,4.97
896,12/17/2022 17:45:00,14.39,93.74,4.98
897,12/17/2022 18:00:00,14.39,93.78,4.98
898,12/17/2022 18:15:00,14.39,93.80,4.98
899,12/17/2022 18:30:00,14.39,93.66,4.98
900,12/17/2022 18:45:00,14.39,93.83,4.98
901,12/17/2022 19:00:00,14.39,93.69,4.98
902,12/17/2022 19:15:00,14.39,93.77,4.98
903,12/17/2022 19:30:00,14.39,93.80,4.98
904,12/17/2022 19:45:00,14.39,93.52,4.98
905,12/17/2022 20:00:00,14.39,93.42,4.99
906,12/17/2022 20:15:00,14.39,93.61,4.98
907,12/17/2022 20:30:00,14.39,93.50,4.98
908,12/17/2022 20:45:00,14.39,93.47,4.98
909,12/17/2022 21:00:00,14.36,93.52,4.98
910,12/17/2022 21:15:00,14.36,93.08,4.99
911,12/17/2022 21:30:00,14.36,93.38,4.99
912,12/17/2022 21:45:00,14.34,93.42,4.99
913,12/17/2022 22:00:00,14.34,93.50,4.98
914,12/17/2022 22:15:00,14.31,93.27,4.99
915,12/17/2022 22:30:00,14.31,93.46,4.98
916,12/17/2022 22:45:00,14.27,93.33,4.99
917,12/17/2022 23:00:00,14.24,93.35,4.99
918,12/17/2022 23:15:00,14.22,93.35,4.99
919,12/17/2022 23:30:00,14.17,93.44,4.98
920,12/17/2022 23:45:00,14.15,93.14,4.99
921,12/18/2022 00:00:00,14.10,92.89,4.99
922,12/18/2022 00:15:00,14.05,93.25,4.99
923,12/18/2022 00:30:00,14.03,93.22,4.99
924,12/18/2022 00:45:00,14.00,93.17,4.99
925,12/18/2022 01:00:00,13.95,93.11,4.99
926,12/18/2022 01:15:00,13.95,93.39,4.98
927,12/18/2022 01:30:00,13.93,93.39,4.98
928,12/18/2022 01:45:00,13.93,92.86,4.99
929,12/18/2022 02:00:00,13.91,92.92,4.99
930,12/18/2022 02:15:00,13.88,93.03,4.99
931,12/18/2022 02:30:00,13.88,93.14,4.99
932,12/18/2022 02:45:00,13.86,93.07,4.99
933,12/18/2022 03:00:00,13.83,93.03,4.99
934,12/18/2022 03:15:00,13.81,93.05,4.99
935,12/18/2022 03:30:00,13.79,92.92,4.99
936,12/18/2022 03:45:00,13.74,92.46,5.00
937,12/18/2022 04:00:00,13.69,92.67,4.99
938,12/18/2022 04:15:00,13.67,92.74,4.99
939,12/18/2022 04:30:00,13.59,92.99,4.99
940,12/18/2022 04:45:00,13.55,92.57,5.00
941,12/18/2022 05:00:00,13.50,92.69,4.99
942,12/18/2022 05:15:00,13.45,92.57,4.99
943,12/18/2022 05:30:00,13.40,92.60,4.99
944,12/18/2022 05:45:00,13.35,92.69,4.99
945,12/18/2022 06:00:00,13.31,92.36,5.00
946,12/18/2022 06:15:00,13.28,92.33,5.00
947,12/18/2022 06:30:00,13.26,92.88,4.99
948,12/18/2022 06:45:00,13.21,92.28,5.00
949,12/18/2022 07:00:00,13.18,92.58,4.99
950,12/18/2022 07:15:00,13.11,92.42,4.99
951,12/18/2022 07:30:00,13.06,92.35,5.00
952,12/18/2022 07:45:00,13.02,92.17,5.00
953,12/18/2022 08:00:00,12.97,92.19,5.00
954,12/18/2022 08:15:00,12.92,92.11,5.00
955,12/18/2022 08:30:00,12.87,91.74,5.01
956,12/18/2022 08:45:00,12.82,91.52,5.01
957,12/18/2022 09:00:00,12.82,91.50,5.01
958,12/18/2022 09:15:00,12.82,91.47,5.01
959,12/18/2022 09:30:00,12.82,91.28,5.01
960,12/18/2022 09:45:00,12.85,91.13,5.02
961,12/18/2022 10:00:00,12.90,91.38,5.01
962,12/18/2022 10:15:00,12.97,91.36,5.01
963,12/18/2022 10:30:00,13.04,90.91,5.02
964,12/18/2022 10:45:00,13.11,90.52,5.03
965,12/18/2022 11:00:00,13.16,90.60,5.03
966,12/18/2022 11:15:00,13.16,90.86,5.02
967,12/18/2022 11:30:00,13.23,90.86,5.02
968,12/18/2022 11:45:00,13.38,90.74,5.03
969,12/18/2022 12:00:00,13.47,90.83,5.03
970,12/18/2022 12:15:00,13.47,90.78,5.03
971,12/18/2022 12:30:00,13.47,91.24,5.02
972,12/18/2022 12:45:00,13.55,90.88,5.03
973,12/18/2022 13:00:00,13.62,90.91,5.03
974,12/18/2022 13:15:00,13.67,90.97,5.03
975,12/18/2022 13:30:00,13.74,90.94,5.03
976,12/18/2022 13:45:00,13.76,90.83,5.03
977,12/18/2022 14:00:00,13.74,90.85,5.03
978,12/18/2022 14:15:00,13.74,90.80,5.03
979,12/18/2022 14:30:00,13.74,90.67,5.03
980,12/18/2022 14:45:00,13.76,90.52,5.03
981,12/18/2022 15:00:00,13.74,90.35,5.04
982,12/18/2022 15:15:00,13.74,90.74,5.03
983,12/18/2022 15:30:00,13.74,90.52,5.03
984,12/18/2022 15:45:00,13.74,90.39,5.04
985,12/18/2022 16:00:00,13.71,90.60,5.03
986,12/18/2022 16:15:00,13.69,90.39,5.04
987,12/18/2022 16:30:00,13.62,90.39,5.04
988,12/18/2022 16:45:00,13.59,90.17,5.04
989,12/18/2022 17:00:00,13.55,90.25,5.04
990,12/18/2022 17:15:00,13.50,90.14,5.04
991,12/18/2022 17:30:00,13.47,90.22,5.04
992,12/18/2022 17:45:00,13.40,90.17,5.04
993,12/18/2022 18:00:00,13.35,90.14,5.04
994,12/18/2022 18:15:00,13.28,90.11,5.04
995,12/18/2022 18:30:00,13.21,90.02,5.04
996,12/18/2022 18:45:00,13.14,90.11,5.04
997,12/18/2022 19:00:00,13.06,90.16,5.04
998,12/18/2022 19:15:00,12.99,90.38,5.03
999,12/18/2022 19:30:00,12.90,90.22,5.03
1000,12/18/2022 19:45:00,12.82,89.94,5.04
1001,12/18/2022 20:00:00,12.73,89.91,5.04
1002,12/18/2022 20:15:00,12.65,89.75,5.04
1003,12/18/2022 20:30:00,12.58,90.03,5.04
1004,12/18/2022 20:45:00,12.49,89.85,5.04
1005,12/18/2022 21:00:00,12.41,89.69,5.04
1006,12/18/2022 21:15:00,12.34,89.60,5.04
1007,12/18/2022 21:30:00,12.24,89.47,5.04
1008,12/18/2022 21:45:00,12.17,89.44,5.04
1009,12/18/2022 22:00:00,12.07,89.32,5.05
1010,12/18/2022 22:15:00,12.00,89.38,5.04
1011,12/18/2022 22:30:00,11.90,89.00,5.05
1012,12/18/2022 22:45:00,11.83,88.97,5.05
1013,12/18/2022 23:00:00,11.76,88.88,5.05
1014,12/18/2022 23:15:00,11.69,88.63,5.06
1015,12/18/2022 23:30:00,11.61,88.55,5.06
1016,12/18/2022 23:45:00,11.54,88.14,5.06
1017,12/19/2022 00:00:00,11.47,87.99,5.07
1018,12/19/2022 00:15:00,11.42,88.16,5.06
1019,12/19/2022 00:30:00,11.37,91.19,5.01
1020,12/19/2022 00:45:00,11.35,88.64,5.05
1021,12/19/2022 01:00:00,11.30,88.46,5.06
1022,12/19/2022 01:15:00,11.25,88.39,5.06
1023,12/19/2022 01:30:00,11.20,88.25,5.06
1024,12/19/2022 01:45:00,11.15,88.27,5.06
1025,12/19/2022 02:00:00,11.10,88.22,5.06
1026,12/19/2022 02:15:00,11.05,88.24,5.06
1027,12/19/2022 02:30:00,11.00,88.11,5.06
1028,12/19/2022 02:45:00,10.96,88.28,5.06
1029,12/19/2022 03:00:00,10.91,88.28,5.06
1030,12/19/2022 03:15:00,10.86,88.17,5.06
1031,12/19/2022 03:30:00,10.81,88.11,5.06
1032,12/19/2022 03:45:00,10.76,88.11,5.06
1033,12/19/2022 04:00:00,10.74,88.00,5.06
