800,0.000644002808798241
797,0.000670761203098341
794,0.000662378953840362
791,0.000655787246650015
788,0.000661943455807973
785,0.000599377392763456
782,0.000779424108968023
779,0.00062276506342413
776,0.000746231799660722
773,0.000710482396467423
770,0.000688409834466225
767,0.000754800969292067
764,0.000718489961642394
761,0.000797503392532539
758,0.000735214291718139
755,0.00082099688112708
752,0.00080660074400585
749,0.00079893830081407
746,0.000819202029978368
743,0.000823171755632419
740,0.000846713879425319
737,0.000865850288177439
734,0.000875500161272492
731,0.000837461531840859
728,0.000839987773226575
725,0.000836679136687816
722,0.000793062856592589
719,0.000833924057250912
716,0.000824587431847709
713,0.000832482051997271
710,0.000869386741127324
707,0.000881302598257546
704,0.000914466592199952
701,0.000892342271105533
698,0.000921536175847968
695,0.000884499313956974
692,0.000972200353223675
689,0.000898106701685411
686,0.000958290917782554
683,0.000967683587318626
680,0.0009967585034985
677,0.0010611708477579
674,0.00106503130840545
671,0.00109836520772778
668,0.00109144364576604
665,0.00111261980821149
662,0.00113646193483146
659,0.00112528451964791
656,0.00118687731943158
653,0.00122119774059362
650,0.00126874171589207
647,0.00123208823628929
644,0.00128946372299728
641,0.0013341036805912
638,0.00137775244460343
635,0.00141919130599337
632,0.00144137180622822
629,0.00152154153737929
626,0.00157509916374697
623,0.00165833577031052
620,0.0017149808734967
617,0.00177125513859934
614,0.00184457364820097
611,0.00191462405474587
608,0.00204433663094824
605,0.0020913221491721
602,0.00211681807242429
599,0.00220680046489368
596,0.00231472881348384
593,0.0023932075295196
590,0.00246030548381466
587,0.00260361517917668
584,0.00267249444881858
581,0.00277607221954065
578,0.00287046400168787
575,0.00298997819759508
572,0.00309562675646016
569,0.0031963079802756
566,0.00331633098785125
563,0.00343211525923985
560,0.00354561126521966
557,0.00370370748776983
554,0.00383534559398368
551,0.00398859479902613
548,0.00409887687060501
545,0.00425241807198662
542,0.00443164591246744
539,0.00459495266381032
536,0.00477247987618294
533,0.00497694075175677
530,0.00514379550934722
527,0.00534933826299973
524,0.00553750975844447
521,0.00571625296546805
518,0.00593826805197076
515,0.00618887770822696
512,0.00640127080457437
509,0.00664950668290882
506,0.0069001633652273
503,0.00717035841304506
500,0.00744934746546154
497,0.00770833486218408
494,0.00799692713230611
491,0.00831274088141193
488,0.00863174602428463
485,0.00896325089560399
482,0.00932511244300424
479,0.00965125583880117
476,0.0100715997974302
473,0.0104701827838826
470,0.0108702502004276
467,0.0112843816860875
464,0.0117227484228511
461,0.0121568241207025
458,0.0126110815319961
455,0.0131112061400234
452,0.0136461102512922
449,0.014150995590668
446,0.0147173867442717
443,0.0153351453418538
440,0.0160100861105905
437,0.01666657238587
434,0.0173895339369262
431,0.0181322785952257
428,0.0189460302535604
425,0.0197398499493187
422,0.0206332734351051
419,0.0215292486764603
416,0.0225425771002728
413,0.0236644431778327
410,0.0248441705019961
407,0.0261599353126128
404,0.0274722245790679
401,0.02891364483251
398,0.0304945413484775
395,0.0320843308328795
392,0.0338307591284909
389,0.0357334449934458
386,0.0376887530240156
383,0.0397945601906052
380,0.0420197784269998
377,0.0442970351416685
374,0.046726369997359
371,0.0493402188048616
368,0.051984898903721
365,0.0547432267311473
362,0.0576067532823221
359,0.0605884435978109
356,0.0636145982123043
353,0.0667993524464112
350,0.0699926390351863
347,0.0732640934854612
344,0.076648098002956
341,0.0800855385043644
338,0.0835472295014985
335,0.0871756571338456
332,0.090818517313832
329,0.0945945810438641
326,0.0984399993786815
323,0.102483376637852
320,0.106557967743327
317,0.110874807215541
314,0.115328033422149
311,0.119956990338218
308,0.124628355840187
305,0.12964691910641
302,0.134797630191104
299,0.140111979390973
296,0.14579894654928
293,0.151526629171761
290,0.157619260947576
287,0.164041725124335
284,0.170666670985838
281,0.17770171577412
278,0.18505770219658
275,0.19261489086479
272,0.200462430177051
269,0.208100763676569
266,0.215261135107637
263,0.221961776862618
260,0.227916795969743
257,0.233563327073586
254,0.23897262839861
251,0.244271667269257
248,0.250302340979199
245,0.257057817192397
242,0.265080681813468
239,0.274323862051499
