"TOA5","3_Bradford_LB","CR800","31026","CR800.Std.32.05","CPU:5_hourly_08022023.CR8","28982","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2023-12-19 13:00:00",2644,12,8020.958,3124.824,3.153023
"2023-12-19 14:00:00",2645,12.58,1165.314,351.033,3.089042
"2023-12-19 15:00:00",2646,12.46,8181.388,3261.788,3.094994
"2023-12-19 16:00:00",2647,12.48,8219.983,3281.992,3.106269
"2023-12-19 17:00:00",2648,12.42,8231.438,3290.684,3.14221
"2023-12-19 18:00:00",2649,12.46,8228.717,3290.747,3.107428
"2023-12-19 19:00:00",2650,12.38,8235.914,3288.28,3.117472
"2023-12-19 20:00:00",2651,12.44,8099.176,3248.8,3.198754
"2023-12-19 21:00:00",2652,12.35,8149.553,3257.025,3.151025
"2023-12-19 22:00:00",2653,12.4,8043.042,3225.771,3.153532
"2023-12-19 23:00:00",2654,12.32,7984.581,3198.027,3.161693
"2023-12-20 00:00:00",2655,12.39,7959.342,3186.123,3.177215
"2023-12-20 01:00:00",2656,12.31,7947.89,3180.39,3.163519
"2023-12-20 02:00:00",2657,12.36,7844.222,3135.55,3.211911
"2023-12-20 03:00:00",2658,12.29,7832.703,3131.025,3.209172
"2023-12-20 04:00:00",2659,12.34,7765.031,3103.462,3.273999
"2023-12-20 05:00:00",2660,12.28,7789.508,3109.221,3.277651
"2023-12-20 06:00:00",2661,12.33,7671.441,3063.969,3.277651
"2023-12-20 07:00:00",2662,12.27,7664.242,3052.451,3.310521
"2023-12-20 08:00:00",2663,12.33,7681.52,3005.142,3.326043
"2023-12-20 09:00:00",2664,12.27,7626.806,2964.004,3.245496
"2023-12-20 10:00:00",2665,12.33,7614.213,3017.31,3.383359
"2023-12-20 11:00:00",2666,12.28,7596.849,3015.217,3.364524
"2023-12-20 12:00:00",2667,12.36,7653.441,3004.397,3.40995
"2023-12-20 13:00:00",2668,12.38,7776.98,3013.772,3.354429
"2023-12-20 14:00:00",2669,12.57,7774.619,3043.27,3.344583
"2023-12-20 15:00:00",2670,12.32,7866.373,2990.96,3.334027
"2023-12-20 16:00:00",2671,12.37,7996.735,3016.093,3.325479
"2023-12-20 17:00:00",2672,12.3,7969.568,3007.788,3.346032
"2023-12-20 18:00:00",2673,12.35,8044.481,3088.005,3.327843
"2023-12-20 19:00:00",2674,12.28,8103.494,3074.845,3.318603
"2023-12-20 20:00:00",2675,12.34,8040.163,3032.899,3.327858
"2023-12-20 21:00:00",2676,12.27,8122.206,3071.556,3.337113
"2023-12-20 22:00:00",2677,12.32,8022.891,3047.292,3.288345
"2023-12-20 23:00:00",2678,12.25,8060.314,3060.041,3.339458
"2023-12-21 00:00:00",2679,12.3,8071.829,3049.76,3.292909
"2023-12-21 01:00:00",2680,12.24,7999.862,3028.787,3.299298
"2023-12-21 02:00:00",2681,12.29,7973.954,3030.432,3.318603
"2023-12-21 03:00:00",2682,12.22,7955.242,3026.319,3.347673
"2023-12-21 04:00:00",2683,12.27,7942.288,3011.515,3.355623
"2023-12-21 05:00:00",2684,12.21,7927.895,2979.438,3.339458
"2023-12-21 06:00:00",2685,12.26,7994.104,2974.914,3.355623
"2023-12-21 07:00:00",2686,12.19,7945.167,2972.035,3.337113
"2023-12-21 08:00:00",2687,12.25,7858.811,2942.428,3.355888
"2023-12-21 09:00:00",2688,12.2,7927.898,2952.297,3.338546
"2023-12-21 10:00:00",2689,12.26,7914.944,2943.661,3.374133
"2023-12-21 11:00:00",2690,12.2,7852.077,2957.967,3.398636
"2023-12-21 12:00:00",2691,12.27,7975.541,3028.983,3.372932
"2023-12-21 13:00:00",2692,12.24,7937.953,3035.354,3.400102
"2023-12-21 14:00:00",2693,12.56,8000.142,3036.167,3.385956
"2023-12-21 15:00:00",2694,12.29,8079.249,3073.563,3.40933
"2023-12-21 16:00:00",2695,12.31,8145.414,2974.933,3.378725
"2023-12-21 17:00:00",2696,12.21,8219.267,3010.162,3.299961
"2023-12-21 18:00:00",2697,12.29,8251.537,3058.318,3.303481
"2023-12-21 19:00:00",2698,12.2,8299.235,3055.514,3.285429
"2023-12-21 20:00:00",2699,12.29,8329.471,3218.368,3.313852
"2023-12-21 21:00:00",2700,12.17,8287.73,3221.247,3.289935
"2023-12-21 22:00:00",2701,12.27,8189.855,3186.703,3.308877
"2023-12-21 23:00:00",2702,12.26,8241.671,3201.508,3.323663
"2023-12-22 00:00:00",2703,12.21,8191.294,3164.496,3.328042
"2023-12-22 01:00:00",2704,12.24,8162.507,3152.57,3.337152
"2023-12-22 02:00:00",2705,12.18,8149.553,3145.168,3.323031
"2023-12-22 03:00:00",2706,12.23,8210.006,3127.073,3.309349
"2023-12-22 04:00:00",2707,12.17,8139.478,3092.529,3.298387
"2023-12-22 05:00:00",2708,12.22,8172.583,3120.082,3.34585
"2023-12-22 06:00:00",2709,12.17,8228.717,3131.186,3.391195
"2023-12-22 07:00:00",2710,12.21,8169.704,3088.828,3.349193
"2023-12-22 08:00:00",2711,12.17,8214.323,3102.399,3.364015
"2023-12-22 09:00:00",2712,12.22,8280.533,3098.698,3.436436
"2023-12-22 10:00:00",2713,12.16,8250.307,3072.378,3.326673
"2023-12-22 11:00:00",2714,12.21,8258.617,3067.61,3.363681
"2023-12-22 12:00:00",2715,12.19,8315.166,3100.41,3.363542
"2023-12-22 13:00:00",2716,12.27,8339.73,3096.628,3.428914
"2023-12-22 14:00:00",2717,12.4,8411.51,2985.207,3.381582
"2023-12-22 15:00:00",2718,12.33,8529.455,3011.508,3.390832
"2023-12-22 16:00:00",2719,12.22,8556.902,3087.99,3.326517
"2023-12-22 17:00:00",2720,12.25,8528.181,3087.705,3.295156
"2023-12-22 18:00:00",2721,12.18,8574.479,3113.507,3.281582
"2023-12-22 19:00:00",2722,12.23,8660.049,3242.739,3.310675
"2023-12-22 20:00:00",2723,12.18,8588.791,3239.3,3.311754
"2023-12-22 21:00:00",2724,12.22,8525.829,3225.868,3.306992
"2023-12-22 22:00:00",2725,12.16,8539.612,3231.116,3.272329
"2023-12-22 23:00:00",2726,12.21,8571.28,3247.567,3.300094
"2023-12-23 00:00:00",2727,12.16,8600.067,3245.099,3.233582
"2023-12-23 01:00:00",2728,12.19,8598.628,3252.501,3.292813
"2023-12-23 02:00:00",2729,12.14,8601.507,3156.271,3.24348
"2023-12-23 03:00:00",2730,12.19,8605.824,3111.857,3.298162
"2023-12-23 04:00:00",2731,12.13,8621.657,3111.035,3.337468
"2023-12-23 05:00:00",2732,12.17,8659.08,3092.118,3.263072
"2023-12-23 06:00:00",2733,12.12,8656.201,3064.153,3.294688
"2023-12-23 07:00:00",2734,12.17,8598.628,3034.133,3.296187
"2023-12-23 08:00:00",2735,12.11,8546.812,3021.384,3.29967
"2023-12-23 09:00:00",2736,12.17,8585.674,3037.834,3.331163
"2023-12-23 10:00:00",2737,12.11,8610.993,3059.731,3.312654
"2023-12-23 11:00:00",2738,12.17,8564.639,3045.443,3.317616
"2023-12-23 12:00:00",2739,12.12,8710.717,3087.135,3.355922
"2023-12-23 13:00:00",2740,12.22,8653.153,3073.974,3.334027
"2023-12-23 14:00:00",2741,12.27,8753.839,3119.179,3.251917
"2023-12-23 15:00:00",2742,12.24,8834.387,3135.207,3.269252
"2023-12-23 16:00:00",2743,12.16,8800.106,3144.745,3.267573
"2023-12-23 17:00:00",2744,12.19,8827.315,3153.435,3.22973
"2023-12-23 18:00:00",2745,12.14,8897.926,3258.112,3.22889
"2023-12-23 19:00:00",2746,12.18,8894.814,3232.123,3.197164
"2023-12-23 20:00:00",2747,12.13,8772.673,3229.311,3.15113
"2023-12-23 21:00:00",2748,12.17,8821.296,3251.109,3.193571
"2023-12-23 22:00:00",2749,12.11,8666.277,3222.892,3.18575
"2023-12-23 23:00:00",2750,12.15,8673.474,3231.117,3.177914
"2023-12-24 00:00:00",2751,12.1,8684.988,3236.874,3.134093
"2023-12-24 01:00:00",2752,12.13,8673.474,3209.321,3.164214
"2023-12-24 02:00:00",2753,12.08,8640.369,3200.685,3.182319
"2023-12-24 03:00:00",2754,12.12,8634.611,3182.591,3.215189
"2023-12-24 04:00:00",2755,12.07,8636.051,3159.15,3.180941
"2023-12-24 05:00:00",2756,12.12,8654.762,3162.44,3.248692
"2023-12-24 06:00:00",2757,12.07,8687.867,3164.496,3.204725
"2023-12-24 07:00:00",2758,12.1,8706.578,3161.206,3.200996
"2023-12-24 08:00:00",2759,12.05,8702.261,3159.972,3.189083
"2023-12-24 09:00:00",2760,12.12,8723.851,3160.795,3.244319
"2023-12-24 10:00:00",2761,12.07,8678.717,3142.706,3.213245
"2023-12-24 11:00:00",2762,12.14,8705.337,3132.886,3.205568
"2023-12-24 12:00:00",2763,12.08,8740,3152.664,3.236414
"2023-12-24 13:00:00",2764,12.16,8868.913,3202.606,3.216344
"2023-12-24 14:00:00",2765,12.1,8814.249,3185.344,3.223642
"2023-12-24 15:00:00",2766,12.15,8840.14,3172.604,3.168016
"2023-12-24 16:00:00",2767,12.08,8912.309,3187.899,3.146554
"2023-12-24 17:00:00",2768,12.12,8989.454,3258.094,3.168488
"2023-12-24 18:00:00",2769,12.07,9022.429,3275.016,3.133877
"2023-12-24 19:00:00",2770,12.11,8986.99,3274.798,3.15038
"2023-12-24 20:00:00",2771,12.06,8934.297,3296.376,3.14308
"2023-12-24 21:00:00",2772,12.11,8880.423,3299.018,3.171303
"2023-12-24 22:00:00",2773,12.05,8847.536,3282.24,3.132974
"2023-12-24 23:00:00",2774,12.1,8858.811,3363.96,3.115541
"2023-12-25 00:00:00",2775,12.05,8898.977,3379.946,3.142953
"2023-12-25 01:00:00",2776,12.1,8942.945,3374.084,3.165652
"2023-12-25 02:00:00",2777,12.04,8971.164,3268.221,3.134759
"2023-12-25 03:00:00",2778,12.08,8946.991,3224.338,3.151043
"2023-12-25 04:00:00",2779,12.03,8959.549,3278.872,3.161024
"2023-12-25 05:00:00",2780,12.08,8999.199,3236.3,3.109813
"2023-12-25 06:00:00",2781,12.03,9072.002,3278.131,3.113571
"2023-12-25 07:00:00",2782,12.08,9156.544,3287.872,3.078084
"2023-12-25 08:00:00",2783,12.02,9201.33,3272.726,3.118194
"2023-12-25 09:00:00",2784,12.06,9227.615,3268.242,3.127923
"2023-12-25 10:00:00",2785,12.02,9254.428,3268.469,3.07859
"2023-12-25 11:00:00",2786,12.08,9226.857,3271.262,3.080437
"2023-12-25 12:00:00",2787,12.02,9193.997,3290.661,3.105118
"2023-12-25 13:00:00",2788,12.07,9137.664,3295.511,3.061257
"2023-12-25 14:00:00",2789,12.03,9078.978,3243.417,3.077678
"2023-12-25 15:00:00",2790,12.08,9035.811,3225.329,3.062169
"2023-12-25 16:00:00",2791,12,8958.57,3280.042,3.042099
"2023-12-25 17:00:00",2792,12.05,8972.903,3294.407,3.081327
"2023-12-25 18:00:00",2793,11.99,9091.352,3323.769,2.933538
"2023-12-25 19:00:00",2794,12.05,9124.671,3316.045,2.927179
"2023-12-25 20:00:00",2795,11.95,9119.229,3238.475,2.9591
"2023-12-25 21:00:00",2796,12,9283.126,3211.312,2.960907
"2023-12-25 22:00:00",2797,12.05,9319.146,3318.607,2.963644
"2023-12-25 23:00:00",2798,11.99,9268.372,3277.766,2.947222
"2023-12-26 00:00:00",2799,12.03,9349.954,3432.681,2.949993
"2023-12-26 01:00:00",2800,11.98,9348.653,3371.073,2.939468
"2023-12-26 02:00:00",2801,12.03,9301.103,3334.874,2.920272
"2023-12-26 03:00:00",2802,11.97,9262.811,3329.728,2.927306
"2023-12-26 04:00:00",2803,12.03,9280.697,3385.748,2.940838
"2023-12-26 05:00:00",2804,11.96,9350.08,3316.398,2.952696
"2023-12-26 06:00:00",2805,12.01,9362.949,3276.087,2.945398
"2023-12-26 07:00:00",2806,11.96,9372.618,3271.425,2.965468
"2023-12-26 08:00:00",2807,12,9324.605,3257.354,2.949221
"2023-12-26 09:00:00",2808,11.96,9342.118,3204.328,2.970056
"2023-12-26 10:00:00",2809,12.01,9462.313,3301.514,2.9381
"2023-12-26 11:00:00",2810,11.96,9445.925,3266.796,2.945398
"2023-12-26 12:00:00",2811,12.03,9460.448,3252.049,2.977322
"2023-12-26 13:00:00",2812,11.97,9480.209,3324.659,2.981886
"2023-12-26 14:00:00",2813,12.13,9595.277,3379.316,2.93536
"2023-12-26 15:00:00",2814,12,9559.318,3434.385,2.948082
"2023-12-26 16:00:00",2815,12.02,9612.705,3376.909,2.993764
"2023-12-26 17:00:00",2816,11.97,9745.213,3404.187,2.955062
"2023-12-26 18:00:00",2817,12.01,9803.477,3420.879,2.895705
"2023-12-26 19:00:00",2818,11.95,9748.559,3408.05,2.917771
"2023-12-26 20:00:00",2819,12,9773.936,3415.77,2.918684
"2023-12-26 21:00:00",2820,11.94,9776.964,3422.4,2.885372
"2023-12-26 22:00:00",2821,11.98,9673.487,3403.943,2.879855
"2023-12-26 23:00:00",2822,11.93,9731.896,3420.688,2.863336
"2023-12-27 00:00:00",2823,11.98,9627.313,3384.259,2.89284
"2023-12-27 01:00:00",2824,11.92,9659.327,3393.018,2.850701
"2023-12-27 02:00:00",2825,11.96,9666.515,3397.127,2.865118
"2023-12-27 03:00:00",2826,11.92,9585.041,3366.895,2.89168
"2023-12-27 04:00:00",2827,11.96,9612.558,3377.236,2.871551
"2023-12-27 05:00:00",2828,11.9,9653.384,3358.915,2.889944
"2023-12-27 06:00:00",2829,11.95,9590.322,3337.213,2.842809
"2023-12-27 07:00:00",2830,11.89,9522.452,3317.396,2.631134
"2023-12-27 08:00:00",2831,11.94,9492.459,3306.785,2.94501
"2023-12-27 09:00:00",2832,11.89,9488.141,3315.421,3.040815
"2023-12-27 10:00:00",2833,11.95,9499.437,3305.797,3.064452
"2023-12-27 11:00:00",2834,11.9,9563.541,3307.864,3.030258
"2023-12-27 12:00:00",2835,11.95,9552.033,3299.233,2.904346
"2023-12-27 13:00:00",2836,11.92,9518.541,3299.093,3.053046
"2023-12-27 14:00:00",2837,11.97,9524.947,3291.834,3.077678
"2023-12-27 15:00:00",2838,11.88,9527.494,3297.56,3.034286
"2023-12-27 16:00:00",2839,11.94,9499.93,3311.133,3.054501
"2023-12-27 17:00:00",2840,11.87,9448.005,3279.201,3.048115
"2023-12-27 18:00:00",2841,11.93,9456.364,3364.73,3.026216
"2023-12-27 19:00:00",2842,11.86,9406.099,3317.889,3.051764
"2023-12-27 20:00:00",2843,11.92,9326.935,3280.877,3.013451
"2023-12-27 21:00:00",2844,11.85,9305.345,3276.765,3.008883
"2023-12-27 22:00:00",2845,11.91,9283.755,3333.105,3.028956
"2023-12-27 23:00:00",2846,11.83,9290.951,3319.945,3.006146
"2023-12-28 00:00:00",2847,11.89,9277.997,3285.401,3.034431
"2023-12-28 01:00:00",2848,11.8,9257.847,3268.951,3.042643
"2023-12-28 02:00:00",2849,11.88,9170.047,3268.129,3.080053
"2023-12-28 03:00:00",2850,11.77,9161.41,3229.883,3.054505
"2023-12-28 04:00:00",2851,11.83,9224.741,3340.096,3.016182
"2023-12-28 05:00:00",2852,11.88,9125.427,3321.59,3.022569
"2023-12-28 06:00:00",2853,11.82,9161.41,3311.72,2.980598
"2023-12-28 07:00:00",2854,11.87,9188.758,3325.702,3.008883
"2023-12-28 08:00:00",2855,11.82,9079.368,3291.158,3.007058
"2023-12-28 09:00:00",2856,11.86,9170.047,3326.936,3.000676
"2023-12-28 10:00:00",2857,11.82,9069.293,3277.176,3.030781
"2023-12-28 11:00:00",2858,11.86,9164.289,3316.244,3.003408
"2023-12-28 12:00:00",2859,11.81,9149.768,3297.584,2.965999
"2023-12-28 13:00:00",2860,11.92,9063.522,3293.209,2.965086
"2023-12-28 14:00:00",2861,11.87,9110.256,3240.408,3.005697
"2023-12-28 15:00:00",2862,11.91,9135.452,3179.836,2.974923
"2023-12-28 16:00:00",2863,11.81,9137.228,3217.14,2.977857
"2023-12-28 17:00:00",2864,11.85,9136.938,3235.228,2.939535
"2023-12-28 18:00:00",2865,11.79,9039.066,3221.658,2.937726
"2023-12-28 19:00:00",2866,11.84,8971.417,3187.114,2.906163
"2023-12-28 20:00:00",2867,11.78,9011.719,3171.487,2.924264
"2023-12-28 21:00:00",2868,11.83,8902.329,3160.795,2.93641
"2023-12-28 22:00:00",2869,11.78,8863.467,3146.401,2.938306
"2023-12-28 23:00:00",2870,11.82,8882.178,3197.806,2.941032
"2023-12-29 00:00:00",2871,11.76,8843.316,3137.354,2.906472
"2023-12-29 01:00:00",2872,11.81,8759.834,3069.5,2.898098
"2023-12-29 02:00:00",2873,11.76,8706.578,3085.127,2.941732
"2023-12-29 03:00:00",2874,11.8,8654.762,3063.331,2.938279
"2023-12-29 04:00:00",2875,11.75,8604.385,3073.612,2.93646
"2023-12-29 05:00:00",2876,11.8,8585.674,3062.508,2.885721
"2023-12-29 06:00:00",2877,11.73,8617.339,3079.781,3.01087
"2023-12-29 07:00:00",2878,11.78,8494.995,3053.05,2.995354
"2023-12-29 08:00:00",2879,11.73,8490.677,3072.789,3.038253
"2023-12-29 09:00:00",2880,11.78,8371.212,3130.363,2.972536
"2023-12-29 10:00:00",2881,11.72,8399.999,3127.073,3.026387
"2023-12-29 11:00:00",2882,11.78,8333.789,3095.819,3.016284
"2023-12-29 12:00:00",2883,11.73,8258.943,3099.109,3.038271
"2023-12-29 13:00:00",2884,11.84,8252.315,3111.529,3.048118
"2023-12-29 14:00:00",2885,12.15,8316.067,3141.722,2.983007
"2023-12-29 15:00:00",2886,11.94,8225.967,3028.77,2.992839
"2023-12-29 16:00:00",2887,11.85,8179.2,3125.34,3.032541
"2023-12-29 17:00:00",2888,11.86,8119.319,3116.789,2.985287
"2023-12-29 18:00:00",2889,11.78,8077.586,3116.792,2.962496
"2023-12-29 19:00:00",2890,11.81,8090.54,3166.552,2.937436
"2023-12-29 20:00:00",2891,11.74,7992.665,3110.624,2.933354
"2023-12-29 21:00:00",2892,11.78,7996.983,3118.437,2.939761
"2023-12-29 22:00:00",2893,11.71,7881.835,3123.783,2.957997
"2023-12-29 23:00:00",2894,11.75,7793.885,3096.742,2.91029
"2023-12-30 00:00:00",2895,11.69,7759.255,3083.709,2.949336
"2023-12-30 01:00:00",2896,11.73,7744.873,3144.189,2.948485
"2023-12-30 02:00:00",2897,11.68,7589.371,3122.386,3.01462
"2023-12-30 03:00:00",2898,11.73,7580.731,3115.803,2.976319
"2023-12-30 04:00:00",2899,11.66,7454.026,3075.488,2.977253
"2023-12-30 05:00:00",2900,11.71,7498.878,3083.393,2.969036
"2023-12-30 06:00:00",2901,11.65,7435.377,3054.125,2.978166
"2023-12-30 07:00:00",2902,11.7,7364.982,3024.569,3.015602
"2023-12-30 08:00:00",2903,11.65,7307.188,3006.798,3.008297
"2023-12-30 09:00:00",2904,11.71,7263.973,2994.448,3.000993
"2023-12-30 10:00:00",2905,11.66,7323.007,3016.251,2.984991
"2023-12-30 11:00:00",2906,11.72,7252.882,2998.371,3.025502
"2023-12-30 12:00:00",2907,11.67,7290.269,3013.572,2.998945
"2023-12-30 13:00:00",2908,11.78,7372.752,3044.414,3.014453
"2023-12-30 14:00:00",2909,12.12,7370.948,3035.677,2.983982
"2023-12-30 15:00:00",2910,11.9,7492.403,2877.948,2.989188
"2023-12-30 16:00:00",2911,11.8,7431.726,2840.998,2.990506
"2023-12-30 17:00:00",2912,11.82,7460.093,2854.004,2.952429
"2023-12-30 18:00:00",2913,11.74,7513.364,2881.151,2.988052
"2023-12-30 19:00:00",2914,11.77,7461.548,2884.441,2.924682
"2023-12-30 20:00:00",2915,11.7,7432.761,2886.497,2.903792
"2023-12-30 21:00:00",2916,11.73,7421.246,2926.799,2.930652
"2023-12-30 22:00:00",2917,11.67,7402.535,2913.639,2.917773
"2023-12-30 23:00:00",2918,11.72,7383.823,2901.713,2.96645
"2023-12-31 00:00:00",2919,11.65,7337.244,2855.601,2.900937
"2023-12-31 01:00:00",2920,11.7,7334.988,2847.617,2.938337
"2023-12-31 02:00:00",2921,11.63,7168.924,2812.198,2.971264
"2023-12-31 03:00:00",2922,11.68,7092.627,2794.926,2.918502
"2023-12-31 04:00:00",2923,11.63,7073.91,2793.692,2.927923
"2023-12-31 05:00:00",2924,11.68,7051.052,2776.073,2.912426
"2023-12-31 06:00:00",2925,11.61,7005.158,2780.259,2.973601
"2023-12-31 07:00:00",2926,11.65,6905.297,2672.01,2.951688
"2023-12-31 08:00:00",2927,11.61,6824.35,2938.916,2.952601
"2023-12-31 09:00:00",2928,11.66,6831.094,2935.018,2.978166
"2023-12-31 10:00:00",2929,11.6,6784.508,2927.804,3.039915
"2023-12-31 11:00:00",2930,11.67,6884.401,2964.234,3.029156
"2023-12-31 12:00:00",2931,11.62,6918.919,2985.196,3.020313
"2023-12-31 13:00:00",2932,11.77,6957.108,2999.913,2.997958
"2023-12-31 14:00:00",2933,12.12,6933.258,2998.932,2.959186
"2023-12-31 15:00:00",2934,11.87,7068.084,3049.316,2.992836
"2023-12-31 16:00:00",2935,11.76,7046.509,3045.207,2.932887
"2023-12-31 17:00:00",2936,11.78,7044.049,3062.881,2.917724
"2023-12-31 18:00:00",2937,11.71,7093.076,3105.689,2.928819
"2023-12-31 19:00:00",2938,11.74,7136.256,3125.839,2.962611
"2023-12-31 20:00:00",2939,11.67,7113.227,3131.597,2.937992
"2023-12-31 21:00:00",2940,11.7,7077.244,3120.905,2.925209
"2023-12-31 22:00:00",2941,11.63,7008.155,3092.529,2.858972
"2023-12-31 23:00:00",2942,11.67,7009.595,3085.127,2.895991
"2024-01-01 00:00:00",2943,11.61,7041.26,3091.707,2.907154
"2024-01-01 01:00:00",2944,11.65,6953.143,3049.43,2.857935
"2024-01-01 02:00:00",2945,11.6,6923.949,3042.482,2.90722
"2024-01-01 03:00:00",2946,11.64,6954.181,3042.069,2.947424
"2024-01-01 04:00:00",2947,11.58,6875.212,3012.547,2.881486
"2024-01-01 05:00:00",2948,11.63,6803.197,2984.563,2.91625
"2024-01-01 06:00:00",2949,11.56,6741.308,2964.004,2.904358
"2024-01-01 07:00:00",2950,11.62,6719.564,2949.953,2.890717
"2024-01-01 08:00:00",2951,11.57,6728.249,2939.688,2.905056
"2024-01-01 09:00:00",2952,11.62,6792.396,2967.163,2.93329
"2024-01-01 10:00:00",2953,11.57,6736.123,2956.409,2.958707
"2024-01-01 11:00:00",2954,11.64,6816.091,2976.888,2.934098
"2024-01-01 12:00:00",2955,11.59,6927.047,3004.701,2.948663
"2024-01-01 13:00:00",2956,11.72,6962.134,3027.336,2.931025
"2024-01-01 14:00:00",2957,11.87,7056.578,3046.029,2.878804
"2024-01-01 15:00:00",2958,11.79,7086.783,3004.522,2.895223
"2024-01-01 16:00:00",2959,11.71,7196.728,3044.24,2.865612
"2024-01-01 17:00:00",2960,11.73,7125.68,3088.398,2.87749
"2024-01-01 18:00:00",2961,11.65,7230.976,3094.878,2.816885
"2024-01-01 19:00:00",2962,11.68,7208.018,3136.854,2.852045
"2024-01-01 20:00:00",2963,11.63,7247.086,3014.804,2.835624
"2024-01-01 21:00:00",2964,11.67,7183.755,3014.804,2.834711
"2024-01-01 22:00:00",2965,11.6,7280.191,3013.571,2.803296
"2024-01-01 23:00:00",2966,11.64,7231.253,3008.225,2.857919
"2024-01-02 00:00:00",2967,11.58,7203.906,3126.251,2.832808
"2024-01-02 01:00:00",2968,11.63,7254.283,3148.869,2.818185
"2024-01-02 02:00:00",2969,11.58,7252.843,3135.709,2.840125
"2024-01-02 03:00:00",2970,11.62,7202.466,3111.035,2.780361
"2024-01-02 04:00:00",2971,11.56,7166.483,3095.408,2.787019
"2024-01-02 05:00:00",2972,11.61,7153.529,3092.118,2.782676
"2024-01-02 06:00:00",2973,11.54,7084.44,3071.145,2.758041
"2024-01-02 07:00:00",2974,11.58,6979.368,3026.73,2.842013
"2024-01-02 08:00:00",2975,11.53,6934.354,3016.904,2.875785
"2024-01-02 09:00:00",2976,11.57,6931.639,3034.662,2.849315
"2024-01-02 10:00:00",2977,11.52,6831.195,3001.679,2.83745
"2024-01-02 11:00:00",2978,11.58,6851.27,3009.459,2.880349
"2024-01-02 12:00:00",2979,11.52,6865.663,3030.021,2.840058
"2024-01-02 13:00:00",2980,11.69,6871.081,3014.657,2.815533
"2024-01-02 14:00:00",2981,12.1,6947.383,3061.099,2.817143
"2024-01-02 15:00:00",2982,11.78,6924.254,3008.634,2.823156
"2024-01-02 16:00:00",2983,11.67,6944.876,3035.558,2.844504
"2024-01-02 17:00:00",2984,11.69,6888.651,3020.957,2.772677
"2024-01-02 18:00:00",2985,11.61,6934.749,2993.831,2.81364
"2024-01-02 19:00:00",2986,11.62,6918.916,2983.139,2.808408
"2024-01-02 20:00:00",2987,11.56,6888.69,2975.737,2.776435
"2024-01-02 21:00:00",2988,11.6,6848.388,3000.822,2.811992
"2024-01-02 22:00:00",2989,11.52,6783.618,3016.449,2.761774
"2024-01-02 23:00:00",2990,11.56,6770.664,3003.29,2.810709
"2024-01-03 00:00:00",2991,11.5,6776.253,3012.491,2.776492
"2024-01-03 01:00:00",2992,11.55,6696.459,2966.789,2.795927
"2024-01-03 02:00:00",2993,11.48,6646.279,2960.301,2.787779
"2024-01-03 03:00:00",2994,11.53,6643.399,2958.244,2.820109
"2024-01-03 04:00:00",2995,11.47,6626.121,2933.15,2.815642
"2024-01-03 05:00:00",2996,11.52,6593.159,2883.852,2.80012
"2024-01-05 14:00:00",2997,13.2,244.5206,58.35617,5.694672
"2024-01-05 15:00:00",2998,13.19,6443.836,3079.316,5.934771
"2024-01-05 16:00:00",2999,13.2,6019.521,3090.411,5.944024
"2024-01-05 17:00:00",3000,13.18,6088.735,3123.788,5.982059
"2024-01-05 18:00:00",3001,13.19,6078.825,3112.191,5.955929
"2024-01-05 19:00:00",3002,13.18,6175.412,3154.627,5.919384
"2024-01-05 20:00:00",3003,13.2,6169.962,3151.083,5.920269
"2024-01-05 21:00:00",3004,13.17,6215.074,3178.888,5.799072
"2024-01-05 22:00:00",3005,13.18,6256.819,3183.002,5.909113
"2024-01-05 23:00:00",3006,13.16,6333.104,3203.975,6.019275
"2024-01-06 00:00:00",3007,13.16,6307.196,3179.301,6.00058
"2024-01-06 01:00:00",3008,13.15,6402.192,3192.46,6.00058
"2024-01-06 02:00:00",3009,13.16,6481.356,3215.901,5.963572
"2024-01-06 03:00:00",3010,13.14,6510.143,3213.022,5.926564
"2024-01-06 04:00:00",3011,13.16,6513.021,3197.806,5.917312
"2024-01-06 05:00:00",3012,13.14,6560.52,3202.33,5.945068
"2024-01-06 06:00:00",3013,13.16,6386.22,3229.401,5.917312
"2024-01-06 07:00:00",3014,13.14,6381.953,3252.867,5.880303
"2024-01-06 08:00:00",3015,13.16,6612.433,3264.998,5.898808
"2024-01-06 09:00:00",3016,13.14,6729.328,3274.739,5.880303
"2024-01-06 10:00:00",3017,13.15,6803.775,3287.303,5.851758
"2024-01-06 11:00:00",3018,13.14,6817.913,3306.913,5.805433
"2024-01-06 12:00:00",3019,13.16,6866.882,3315.16,5.814525
"2024-01-06 13:00:00",3020,13.14,6954.232,3315.787,5.777519
"2024-01-06 14:00:00",3021,13.19,7203.472,3372.826,5.333496
"2024-01-06 15:00:00",3022,13.18,7240.688,3386.303,5.342725
"2024-01-06 16:00:00",3023,13.17,7252.419,3389.957,5.334398
"2024-01-06 17:00:00",3024,13.17,7332.997,3414.732,5.261316
"2024-01-06 18:00:00",3025,13.16,7419.591,3443.217,5.224323
"2024-01-06 19:00:00",3026,13.16,7388.142,3423.578,5.279712
"2024-01-06 20:00:00",3027,13.15,7493.213,3456.888,5.214227
"2024-01-06 21:00:00",3028,13.15,7403.974,3423.166,5.038367
"2024-01-06 22:00:00",3029,13.14,7477.38,3446.196,4.973602
